#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.16 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
99.0,0.0,26.31999,21.40002,99.03983472259634,0.6270852035611955,0.1528783903483073,-0.024322524869791664,0.001694319726562495,2.0907580276174996e-05,2.2294482739561387e-06,1.2650632239425426e-05,0.15481039425977466,-0.005189605740225367,-3.3522333981768133,-3.063460634569776,-2.8399658203125
100.0,0.0,26.31999,21.40002,100.02832452718039,0.6082782329893746,0.1524815621419271,-0.026964344124348952,0.0016439921712239531,1.211523748159298e-05,1.6988241046760718e-05,9.47954423382967e-06,0.1548560794982158,-0.0051439205017842216,-3.321742690666199,-3.063460634569776,-2.83966064453125
101.0,0.0,26.31999,21.40002,101.04340357282237,0.5923658768446485,0.1519250903808594,-0.029650700732421872,0.001600404931640621,1.45443101869319e-05,2.275631009175895e-05,3.6580516799447885e-06,0.15479973655372015,-0.005200263446279885,-3.359349028656284,-3.063460634569776,-2.8436279296875
102.0,0.0,26.31999,21.40002,102.0323115808714,0.5646345631478986,0.15141337569986982,-0.03227316370442709,0.0015257060384114539,2.422853976124606e-06,7.457847310325873e-06,2.4534728018979935e-05,0.15482214058473137,-0.00517785941526866,-3.3443920848225908,-3.063460634569776,-2.8460693359375
103.0,0.0,26.31999,21.40002,103.03575175317435,0.543302512944141,0.1508033883138021,-0.03491483444010416,0.0014678508138020786,9.430321195355315e-07,5.580051792205086e-06,1.0756473097431028e-05,0.15479942563496432,-0.0052005743650357095,-3.3595566286526735,-3.063460634569776,-2.84088134765625
104.0,0.0,26.31999,21.40002,104.03112715840969,0.521075151510597,0.15017073043619794,-0.03752843510742187,0.00140776373697916,5.026573587838694e-06,1.8568497587943372e-05,1.2548220859318316e-05,0.1547953924381871,-0.0052046075618129295,-3.3622496637884316,-3.063460634569776,-2.8411865234375
105.0,0.0,26.31999,21.40002,105.01874580823102,0.5084910405089446,0.14950080042317707,-0.04011104822591145,0.0013737569824218698,1.3452056435209576e-05,2.5463321655970495e-05,1.755507547436093e-05,0.15479429164280822,-0.005205708357191807,-3.362984708250167,-3.063460634569776,-2.84149169921875
106.0,0.0,26.31999,21.40002,106.03742764565169,0.48845181232268514,0.1487552437825521,-0.04276006149088541,0.0013195374186197872,1.2588482193331627e-05,5.1462502600228264e-06,3.829962404069004e-06,0.15478464584870794,-0.005215354151292095,-3.369426032340294,-3.063460634569776,-2.840576171875
107.0,0.0,26.31999,21.40002,107.04924420980988,0.4646606516041799,0.14800213505859375,-0.04538792403971354,0.001255476953124994,3.6436948862528616e-06,7.595882344885434e-06,7.281048172975994e-06,0.1548104384494691,-0.005189561550530936,-3.352203896912826,-3.063460634569776,-2.84149169921875
108.0,0.0,26.31999,21.40002,108.0460238765692,0.4412160106736214,0.14717405685221355,-0.047950485074869785,0.001191998356119786,1.10494316885873e-05,2.2549872939787164e-05,1.9519676170127187e-05,0.15479300013028655,-0.005206999869713486,-3.3638471153933613,-3.063460634569776,-2.8411865234375
109.0,0.0,26.31999,21.40002,109.04884045300052,0.42411815348347026,0.14632480351562502,-0.050523230843098954,0.001145902571614577,2.1004112545812216e-05,3.1678086671678776e-05,7.616056591973037e-06,0.15480587221231296,-0.005194127787687075,-3.3552524290315286,-3.063460634569776,-2.84149169921875
110.0,0.0,26.31999,21.40002,110.04634410959383,0.4045733317439897,0.14537886235351563,-0.05304678634440104,0.001092761295572911,2.5680485236316288e-05,3.7476856101084277e-06,2.472700451748185e-05,0.1547584223488986,-0.00524157765110142,-3.386941771275251,-3.063460634569776,-2.840576171875
111.0,0.0,26.31999,21.40002,111.03337431643311,0.380516417149137,0.14444781376953125,-0.05554488001302083,0.0010278117513020772,2.212831140063466e-05,1.1446507810655996e-05,1.1630218015563583e-05,0.1547625955954932,-0.005237404404506818,-3.3841538934872544,-3.063460634569776,-2.843017578125
112.0,0.0,26.31999,21.40002,112.03844211868413,0.3565737145971985,0.14342892745768232,-0.05806101974283854,0.0009629883463541586,1.4510967166137583e-05,2.1259965367551598e-05,1.0567029291014764e-05,0.15473805799412954,-0.00526194200587049,-3.400548044922548,-3.063460634569776,-2.8399658203125
113.0,0.0,26.31999,21.40002,113.03893026525743,0.3494302140615275,0.14240669641927084,-0.06056228317057291,0.0009437846516927029,2.4536761544159463e-05,1.7194424544422507e-05,5.022453747035482e-06,0.15475253812894893,-0.005247461871051101,-3.3908728958478256,-3.063460634569776,-2.8399658203125
114.0,0.0,26.31999,21.40002,114.04934160581593,0.3191191041204994,0.14130379724934897,-0.06305836878255207,0.0008618368164062437,1.5148965400223225e-05,2.6334354224671905e-05,3.712703886761315e-06,0.1547380488221936,-0.005261951177806423,-3.4005541738818397,-3.063460634569776,-2.840576171875
115.0,0.0,26.31999,21.40002,115.04991400438895,0.299805078710163,0.1401855416341146,-0.06551833175455729,0.0008097005859374942,5.970599316858181e-06,1.1930444360449167e-05,1.1946363385822596e-05,0.15474266862823963,-0.005257331371760404,-3.3974671746102825,-3.063460634569776,-2.84423828125
116.0,0.0,26.31999,21.40002,116.05337583499036,0.2647889813310546,0.13901692184244793,-0.06796346928710938,0.0007151306803385346,5.228701342817337e-06,8.429281388175984e-06,1.4006530087918585e-05,0.15474252527336851,-0.005257474726631517,-3.397562962956466,-3.063460634569776,-2.84027099609375
117.0,0.0,26.31999,21.40002,117.04143853648156,0.24451383435857243,0.1377933337890625,-0.0703347868326823,0.0006602234537760367,2.0913730504225586e-05,1.360133943345211e-05,3.5771681678318538e-06,0.15470753365790488,-0.005292466342095153,-3.420949333856006,-3.063460634569776,-2.843017578125
118.0,0.0,26.31999,21.40002,118.04630019082627,0.2188408512902821,0.13651653732096355,-0.07272869755859374,0.000590806136067705,6.266822295717815e-06,3.654342893025348e-06,1.1513785003170609e-05,0.15468218211082313,-0.005317817889176901,-3.4378994507375857,-3.063460634569776,-2.84027099609375
119.0,0.0,26.31999,21.40002,119.04887855107145,0.19586481472846343,0.13523843876953126,-0.07511478154296874,0.0005288371419270785,4.195109286086396e-06,4.487375086583362e-06,8.755769662829863e-06,0.15469953262951655,-0.00530046737048348,-3.4262982443375236,-3.063460634569776,-2.8424072265625
120.0,0.0,26.31999,21.40002,120.05243334190959,0.16165506867990234,0.13392852869466146,-0.07748717534179687,0.0004365560546874929,1.2990538640747757e-05,6.104164597653203e-06,1.271799652967336e-05,0.15472977645545805,-0.005270223544541985,-3.4060823102521063,-3.063460634569776,-2.84088134765625
121.0,0.0,26.31999,21.40002,121.05193875332483,0.150524091567987,0.1325432076497396,-0.079803612109375,0.0004064555501302007,2.9140237345989394e-06,7.894165453395902e-06,8.424671117847048e-06,0.15471419975522546,-0.005285800244774569,-3.4164932844802056,-3.063460634569776,-2.84027099609375
122.0,0.0,26.31999,21.40002,122.05149864128155,0.11223586378184225,0.13110243209635417,-0.08208583256835937,0.00030300096028645457,5.777155855547939e-06,4.502864257227751e-06,2.252983325954684e-05,0.1546803911929428,-0.00531960880705723,-3.439097073669629,-3.063460634569776,-2.8411865234375
123.0,0.0,26.31999,21.40002,123.04343349501806,0.10668073815220541,0.12966666549479167,-0.0843463346842448,0.0002880147949218699,6.998432952826152e-06,1.2215270589047817e-05,1.0601911469245815e-05,0.15468623490061076,-0.005313765099389273,-3.435189370795327,-3.063460634569776,-2.8399658203125
124.0,0.0,26.31999,21.40002,124.04614950232437,0.08130001043420208,0.12818288863932292,-0.08661075118815104,0.00021951300455728498,1.8319773292151563e-05,1.6965906664080454e-05,1.0413289714840622e-05,0.15470075419097362,-0.005299245809026409,-3.4254815606681808,-3.063460634569776,-2.8411865234375
125.0,0.0,26.31999,21.40002,125.06185526939002,0.055191078543944554,0.12660974817708334,-0.0888569548014323,0.0001489970540364538,1.9213319991732426e-05,1.2777197761029395e-05,1.1078320072130764e-05,0.15467905142639823,-0.005320948573601797,-3.439993020731506,-3.063460634569776,-2.840576171875
126.0,0.0,26.31999,21.40002,126.05183835395503,0.02194956698584185,0.12503572473958333,-0.09101672652994793,5.9246891276037994e-05,2.2124310680594407e-05,1.984842031025199e-05,7.000230133534273e-06,0.15465439043096804,-0.005345609569031989,-3.456487432484544,-3.063460634569776,-2.845458984375
127.0,0.0,26.31999,21.40002,127.06830539164544,-0.005451168663112697,0.12338041875000001,-0.0932046334309896,-1.4711442057294133e-05,5.732478282846906e-06,2.3487144626974487e-05,1.1101725417307737e-05,0.15462804286531284,-0.005371957134687189,-3.474115713516711,-3.063460634569776,-2.84149169921875
128.0,0.0,26.31999,21.40002,128.06111218964793,-0.029894800490017543,0.12175171391601564,-0.09533216842447917,-8.06823079427139e-05,1.0899727174208618e-05,1.6417443781096037e-05,9.43632510607586e-06,0.15463411230267204,-0.005365887697327987,-3.4700543220535343,-3.063460634569776,-2.84088134765625
129.0,0.0,26.31999,21.40002,129.06658939098406,-0.058511642065628804,0.12005124597981771,-0.09744681686197916,-0.00015790398763021232,1.166331247239446e-05,2.354771255823267e-05,1.1590100301442791e-05,0.15462279492852313,-0.005377205071476904,-3.477627651189854,-3.063460634569776,-2.84332275390625
130.0,0.0,26.31999,21.40002,130.06484447776143,-0.093251432587626,0.11833552128906251,-0.0995237313313802,-0.0002516560221354214,1.668037407181487e-05,2.1841969605625373e-05,1.1545182668592394e-05,0.15462319369237074,-0.005376806307629295,-3.477360788658055,-3.063460634569776,-2.83966064453125
131.0,0.0,26.31999,21.40002,131.0739781278624,-0.12120708147068551,0.11654621464843751,-0.10157656743164063,-0.0003270486816406293,4.26836380466412e-06,8.048245458342501e-06,8.247990004529225e-06,0.15459924372685163,-0.005400756273148399,-3.493391133717666,-3.063460634569776,-2.8399658203125
132.0,0.0,26.31999,21.40002,132.07037010974776,-0.1494574402243617,0.11477716354166667,-0.10360135991210938,-0.0004033283854166722,2.6497561573752466e-05,3.7338054174824774e-06,1.5842263438959773e-05,0.15461953861040784,-0.005380461389592195,-3.4798069105284615,-3.063460634569776,-2.84088134765625
133.0,0.0,26.31999,21.40002,133.0722778793555,-0.1657259365360421,0.11294702438151043,-0.10559149866536459,-0.0004472269042968824,9.935009107023746e-06,4.3543649518879495e-06,5.833737126634647e-06,0.15461822311402731,-0.005381776885972717,-3.480687319762938,-3.063460634569776,-2.84088134765625
134.0,0.0,26.31999,21.40002,134.0909320146117,-0.1893731069073016,0.11104042851562501,-0.10757158899739583,-0.0005109882975260471,1.2587462842883472e-05,1.065984590577336e-05,2.705064231080172e-06,0.15460234355726465,-0.005397656442735377,-3.4913160554620486,-3.063460634569776,-2.8466796875
135.0,0.0,26.31999,21.40002,135.09604103923806,-0.2192198791541048,0.10912945846354168,-0.10949592574869792,-0.0005914875651041712,2.4941659612585683e-05,8.370158666362732e-06,4.445394345770165e-06,0.1545928404475767,-0.005407159552423324,-3.4976778593164686,-3.063460634569776,-2.84210205078125
136.0,0.0,26.31999,21.40002,136.09869537000276,-0.24889960104653633,0.10721342859700522,-0.11140615930989584,-0.0006716735188802119,1.2317709448983876e-05,8.712554709290084e-06,4.767415729934369e-06,0.15461727830039887,-0.005382721699601162,-3.481319655066827,-3.063460634569776,-2.84088134765625
137.0,0.0,26.31999,21.40002,137.0990152918127,-0.2664052537914779,0.1052385018391927,-0.1132462126139323,-0.0007188211425781313,2.434180710574292e-05,1.0767462309874211e-05,5.933981739828225e-06,0.15459742444359395,-0.005402575556406081,-3.494609031069112,-3.063460634569776,-2.84210205078125
138.0,0.0,26.31999,21.40002,138.0998975141335,-0.2993242173424769,0.10322428064778645,-0.11504492680664063,-0.0008074889485677125,8.872600607914842e-06,1.3842030661708292e-05,7.285955440356476e-06,0.15456791173332304,-0.005432088266676988,-3.5143699657720697,-3.063460634569776,-2.84332275390625
139.0,0.0,26.31999,21.40002,139.10208231174568,-0.3302944418447849,0.10117834762369793,-0.11681205734049478,-0.000890881282552089,1.8547212087552463e-05,2.6400756345990458e-05,1.599952720938549e-05,0.15454096038733714,-0.0054590396126628915,-3.5324224716738573,-3.063460634569776,-2.84088134765625
140.0,0.0,26.31999,21.40002,140.10957905868688,-0.36201485855052484,0.09914754724934897,-0.11861943038736979,-0.0009768228515625033,1.2032101643678269e-05,9.240223199049783e-06,1.1973580495352715e-05,0.15460193910125866,-0.005398060898741369,-3.4915868003478505,-3.063460634569776,-2.8399658203125
141.0,0.0,26.31999,21.40002,141.1105625820961,-0.38854497264461896,0.09704492477213543,-0.12031447229817709,-0.001048246191406257,1.0343337640175192e-05,2.0174242075627068e-05,7.844332375759807e-06,0.15457809834674524,-0.00542190165325479,-3.5075484245462336,-3.063460634569776,-2.8411865234375
142.0,0.0,26.31999,21.40002,142.11688985279702,-0.41416155576057406,0.0949121814453125,-0.1219942391438802,-0.0011173034016927139,1.2861503111338885e-05,8.089698760320125e-06,1.3380278295004677e-05,0.1545709058584234,-0.005429094141576635,-3.512364834394722,-3.063460634569776,-2.84027099609375
143.0,0.0,26.31999,21.40002,143.12138190740308,-0.4417320579461156,0.09277338139648439,-0.12365862716471354,-0.0011918700520833377,1.2454014871192456e-05,4.29021241723939e-06,1.1954642153151741e-05,0.15459552685061828,-0.00540447314938175,-3.4958793824636043,-3.063460634569776,-2.84027099609375
144.0,0.0,26.31999,21.40002,144.13788644666897,-0.4748005356539204,0.09054638961588542,-0.1252592253092448,-0.0012808348958333396,1.1095435248828557e-05,1.1876699440356803e-05,1.2218476418971625e-05,0.1545644290759496,-0.00543557092405042,-3.516702359363356,-3.063460634569776,-2.84271240234375
145.0,0.0,26.31999,21.40002,145.12851825224584,-0.5100082412540498,0.08838455896809895,-0.1268307788574219,-0.0013760863606770864,1.876654182239428e-05,8.581474958706785e-06,1.5242133107825828e-05,0.1545955055725672,-0.005404494427432821,-3.495893627318906,-3.063460634569776,-2.8411865234375
146.0,0.0,26.31999,21.40002,146.1289767135096,-0.5371651011719708,0.08614755335286457,-0.12834124435221353,-0.0014492125813802131,1.2782246542787229e-05,1.1478111147589358e-05,8.986310243649701e-06,0.15457999924849675,-0.005420000751503284,-3.506275571130198,-3.063460634569776,-2.84454345703125
147.0,0.0,26.31999,21.40002,147.13125600624485,-0.5697388084330606,0.0838804451985677,-0.12981465133463543,-0.0015369343424479233,2.046749531763974e-05,2.866557914591404e-06,1.0633422389973538e-05,0.15456433920867996,-0.005435660791320074,-3.516762546360254,-3.063460634569776,-2.8411865234375
148.0,0.0,26.31999,21.40002,148.1278018011571,-0.5893387384122303,0.08161408370768229,-0.13126043583984373,-0.001589890478515631,1.5520895279370797e-05,1.959812984257765e-05,7.39486867138283e-06,0.1545725992148802,-0.005427400785119829,-3.511230847308771,-3.063460634569776,-2.8411865234375
149.0,0.0,26.31999,21.40002,149.1486345204367,-0.6176709051641635,0.07927050867513022,-0.13270687342122398,-0.0016664957031250042,7.923572188764482e-06,4.97367328805481e-06,9.613546690980487e-06,0.1545888256206741,-0.005411174379325923,-3.5003657978512086,-3.063460634569776,-2.840576171875
150.0,0.0,26.31999,21.40002,150.15015952547284,-0.642174513880868,0.07693024785156251,-0.1340572457356771,-0.0017324197753906302,2.7087758540263875e-05,6.2972632804579e-06,2.219726878013888e-05,0.15457234373268952,-0.00542765626731051,-3.511401934033462,-3.063460634569776,-2.840576171875
151.0,0.0,26.31999,21.40002,151.16052472177154,-0.677521758286177,0.07455164067382813,-0.13538789352213543,-0.001827718033854173,3.3171395493376356e-06,1.7299344788267152e-05,1.1938776464495922e-05,0.15456768547381416,-0.005432314526185866,-3.514521492337525,-3.063460634569776,-2.84454345703125
152.0,0.0,26.31999,21.40002,152.15507343279867,-0.7095355284815543,0.07219651372070314,-0.13667300094401041,-0.0019142496093750062,1.2908051973840746e-05,3.052153837157431e-06,1.9837896830476286e-06,0.15458172638456377,-0.005418273615436259,-3.5051190992374095,-3.063460634569776,-2.840576171875
153.0,0.0,26.31999,21.40002,153.15613809724914,-0.7327188985016937,0.06979488001302084,-0.13790794763997397,-0.0019767231608072977,9.56809911412571e-06,8.873647408399723e-06,1.4816973890933576e-05,0.154576307152022,-0.005423692847978029,-3.508747846229733,-3.063460634569776,-2.84271240234375
154.0,0.0,26.31999,21.40002,154.16514123001653,-0.7652345679459651,0.06736297286783856,-0.13913091720377604,-0.002064680924479173,2.2451997903670804e-06,1.153148039979487e-05,3.3427892613929736e-06,0.15459445379080403,-0.005405546209196005,-3.496597760557922,-3.063460634569776,-2.843017578125
155.0,0.0,26.31999,21.40002,155.1722315549218,-0.7893786137473511,0.06490060307617189,-0.14027918380533855,-0.0021296162272135496,1.022815316235669e-05,1.580717250145288e-05,2.3332254265631766e-05,0.15457966539625442,-0.005420334603745608,-3.5064991180120297,-3.063460634569776,-2.841796875
156.0,0.0,26.31999,21.40002,156.17333731919297,-0.8155481798383281,0.06243657312825521,-0.14138443282877605,-0.002200113867187506,2.6938317480706958e-05,1.173810455532132e-05,2.055522947080981e-06,0.15457271431705932,-0.005427285682940708,-3.5111537679336258,-3.063460634569776,-2.8399658203125
157.0,0.0,26.31999,21.40002,157.18056973831312,-0.8470285868944343,0.059954533740234385,-0.1424909147623698,-0.0022855447753906293,1.6916411532587388e-05,1.289027274578521e-05,8.351832460107678e-06,0.1546073433597064,-0.005392656640293619,-3.487969279536206,-3.063460634569776,-2.8411865234375
158.0,0.0,26.31999,21.40002,158.18573615419223,-0.8736712396188636,0.05743976119791668,-0.14350602706705728,-0.0023572041178385483,3.967467735856769e-06,2.9228398865574276e-06,1.6240773709742132e-05,0.15459256897502488,-0.005407431024975151,-3.4978596065951564,-3.063460634569776,-2.84027099609375
159.0,0.0,26.31999,21.40002,159.19704533528557,-0.9023840208176342,0.05490294682617188,-0.14451057825520836,-0.0024349059407552157,1.590038412612168e-05,1.83260475387687e-05,6.380460695217442e-06,0.15460779270396585,-0.005392207296034179,-3.4876685073428795,-3.063460634569776,-2.841796875
160.0,0.0,26.31999,21.40002,160.19910683700652,-0.9381409868239934,0.052370673470052094,-0.14545802698567709,-0.0025315693522135474,2.7088804792707688e-05,7.0830421528140124e-06,7.5974335974254775e-06,0.1546193192898541,-0.005380680710145941,-3.4799536919827934,-3.063460634569776,-2.841796875
161.0,0.0,26.31999,21.40002,161.19128494814888,-0.9743879644478585,0.04983626184895835,-0.14632009973958332,-0.0026289875651041733,1.8162651645278817e-05,1.4566032330995539e-05,9.20014278003107e-06,0.15459668870482648,-0.005403311295173546,-3.4951015707006245,-3.063460634569776,-2.84088134765625
162.0,0.0,26.31999,21.40002,162.19660834929851,-1.0038127123560887,0.0472648405436198,-0.1471828072591146,-0.0027085936848958415,8.576839358397937e-06,1.3232516029959052e-05,1.2203703702283053e-05,0.15460944467928645,-0.005390555320713586,-3.4865627594067528,-3.063460634569776,-2.840576171875
163.0,0.0,26.31999,21.40002,163.20285101596005,-1.0239887918966342,0.044667277880859384,-0.1479717721028646,-0.0027627033854166713,2.1571755588128324e-05,4.643320353371056e-06,9.284764495346978e-06,0.15459121444164867,-0.005408785558351364,-3.4987664582924545,-3.063460634569776,-2.8411865234375
164.0,0.0,26.31999,21.40002,164.20020310652637,-1.056097730616517,0.04208943567708334,-0.14874292485351562,-0.002849660172526046,1.1253948637214262e-05,3.305946386883211e-06,3.860023147239724e-06,0.1546095044060772,-0.005390495593922823,-3.486522781785037,-3.063460634569776,-2.84088134765625
165.0,0.0,26.31999,21.40002,165.21506930237362,-1.081455833445758,0.03944514856770834,-0.14945304244791666,-0.0029178649251302147,2.5825605544064545e-05,8.7433329416958e-06,1.0226233951531643e-05,0.1545983362723825,-0.005401663727617523,-3.4939986146425803,-3.063460634569776,-2.84210205078125
166.0,0.0,26.31999,21.40002,166.2047005583231,-1.1196201465390572,0.03686248865559897,-0.15013033940429688,-0.003021229996744798,1.1210329361985084e-05,5.6911020400505105e-06,5.678829222130578e-06,0.15461917639874675,-0.005380823601253276,-3.480049322845112,-3.063460634569776,-2.8411865234375
167.0,0.0,26.31999,21.40002,167.21699430900932,-1.1437506095587575,0.03420002731119793,-0.15073891891276042,-0.0030859679524739628,4.9647696738215465e-06,8.310299570966303e-06,1.3506531985582621e-05,0.15460073331416685,-0.005399266685833182,-3.4923939687021,-3.063460634569776,-2.84271240234375
168.0,0.0,26.31999,21.40002,168.2133014037887,-1.1758497694306,0.031579444222005225,-0.15133777958984376,-0.0031731648111979227,9.876947199572604e-06,2.2845014628467622e-05,3.7958513422772007e-06,0.15463005465779897,-0.00536994534220106,-3.4727694781489364,-3.063460634569776,-2.8436279296875
169.0,0.0,26.31999,21.40002,169.21927298669553,-1.2041362899075367,0.02890845830078126,-0.15182088302408855,-0.003248494401041672,2.6061212674831986e-05,5.791352640872021e-06,8.609520765742151e-06,0.1545827681192687,-0.0054172318807313435,-3.5044215772819296,-3.063460634569776,-2.83935546875
170.0,0.0,26.31999,21.40002,170.21477322058203,-1.2265019404963533,0.026268506722005213,-0.1523125700358073,-0.00330911858723959,8.312322534213031e-06,1.386090734890431e-05,1.936864067467698e-05,0.1545965837337331,-0.005403416266266919,-3.495171843883307,-3.063460634569776,-2.841796875
171.0,0.0,26.31999,21.40002,171.22319600287355,-1.2533571172888163,0.0235823454264323,-0.15274167363281252,-0.0033813842122395904,1.4987149440613083e-05,1.69227416021202e-05,6.878421707410969e-06,0.15458842013279964,-0.0054115798672003945,-3.500637280949997,-3.063460634569776,-2.8460693359375
172.0,0.0,26.31999,21.40002,172.21222793490026,-1.2792329588604423,0.020947294970703124,-0.15316207768554688,-0.0034520303710937547,1.2888396677407855e-05,1.595516500528419e-05,6.568110731737226e-06,0.15462641340090022,-0.005373586599099811,-3.475206131288645,-3.063460634569776,-2.8411865234375
